Date,Adj Close,Close,High,Low,Open,Volume
2024-07-02,116.93614959716797,121.87999725341797,121.88999938964844,121.68000030517578,121.7699966430664,7900
2024-07-03,117.61735534667969,122.58999633789062,122.73999786376953,122.37999725341797,122.37999725341797,81700
2024-07-05,118.17384338378906,123.16999816894531,123.19999694824219,122.91999816894531,123.12000274658203,5600
2024-07-08,118.13545989990234,123.12999725341797,123.4800033569336,123.12999725341797,123.44000244140625,42600
2024-07-09,117.9627456665039,122.94999694824219,123.01000213623047,122.86000061035156,123.01000213623047,3900
2024-07-10,118.49044036865234,123.5,123.5,123.20999908447266,123.20999908447266,4200
2024-07-11,119.11406707763672,124.1500015258789,124.30999755859375,124.0999984741211,124.27999877929688,7000
2024-07-12,119.82405853271484,124.88999938964844,124.88999938964844,124.62999725341797,124.62999725341797,9200
2024-07-15,119.67053985595703,124.7300033569336,124.94999694824219,124.7300033569336,124.94999694824219,4800
2024-07-16,119.76651000976562,124.83000183105469,124.83999633789062,124.5199966430664,124.58999633789062,5600
2024-07-17,120.07352447509766,125.1500015258789,125.38999938964844,125.12000274658203,125.29000091552734,2500
2024-07-18,119.48825073242188,124.54000091552734,124.87999725341797,124.52999877929688,124.87999725341797,7800
2024-07-19,119.19083404541016,124.2300033569336,124.3499984741211,124.2300033569336,124.3499984741211,4600
2024-07-22,119.38272857666016,124.43000030517578,124.43000030517578,124.26000213623047,124.33000183105469,7300
2024-07-23,119.16204833984375,124.19999694824219,124.30000305175781,124.19999694824219,124.30000305175781,900
2024-07-24,119.18124389648438,124.22000122070312,124.52999877929688,124.22000122070312,124.4000015258789,2600
2024-07-25,118.73989868164062,123.76000213623047,124.04000091552734,123.76000213623047,123.91000366210938,1700
2024-07-26,118.94137573242188,123.97000122070312,124.0,123.79000091552734,123.79000091552734,11800
2024-07-29,118.88381958007812,123.91000366210938,123.91000366210938,123.70999908447266,123.70999908447266,3200
2024-07-30,118.60557556152344,123.62000274658203,123.69000244140625,123.56999969482422,123.66999816894531,34800
2024-07-31,118.8454360961914,123.87000274658203,123.93000030517578,123.56999969482422,123.81999969482422,31100
2024-08-01,117.77944946289062,122.41999816894531,123.33000183105469,122.30000305175781,122.94000244140625,31500
2024-08-02,118.42401123046875,123.08999633789062,123.33999633789062,122.88999938964844,123.18000030517578,26800
2024-08-05,118.096923828125,122.75,122.94999694824219,122.55999755859375,122.81999969482422,7400
2024-08-06,117.33687591552734,121.95999908447266,122.30999755859375,121.91999816894531,121.95999908447266,84300
2024-08-07,117.35610961914062,121.9800033569336,122.29000091552734,121.9800033569336,122.27999877929688,33000
2024-08-08,117.8756332397461,122.5199966430664,122.62999725341797,122.01000213623047,122.01000213623047,5500
2024-08-09,118.01033782958984,122.66000366210938,122.80000305175781,122.62999725341797,122.69000244140625,10300
2024-08-12,118.1065444946289,122.76000213623047,123.01000213623047,122.72000122070312,122.77999877929688,7700
2024-08-13,119.05902862548828,123.75,123.76000213623047,123.19999694824219,123.2300033569336,2000
2024-08-14,118.69340515136719,123.37000274658203,123.62999725341797,123.36000061035156,123.5999984741211,4500
2024-08-15,118.9339599609375,123.62000274658203,123.77999877929688,123.30000305175781,123.30000305175781,9600
2024-08-16,119.79981994628906,124.5199966430664,124.5199966430664,123.93000030517578,124.05000305175781,3100
2024-08-19,120.25201416015625,124.98999786376953,125.0199966430664,124.5999984741211,124.5999984741211,5900
2024-08-20,120.67534637451172,125.43000030517578,125.5999984741211,125.26000213623047,125.27999877929688,7000
2024-08-21,121.2140884399414,125.98999786376953,126.20999908447266,125.43000030517578,125.43000030517578,8400
2024-08-22,121.16600799560547,125.94000244140625,126.08999633789062,125.93000030517578,126.04000091552734,3800
2024-08-23,122.36860656738281,127.19000244140625,127.33999633789062,126.25,126.25,10400
2024-08-26,122.1377182006836,126.94999694824219,127.2300033569336,126.94999694824219,127.2300033569336,3400
2024-08-27,122.82081604003906,127.66000366210938,127.69000244140625,127.33000183105469,127.33000183105469,7000
2024-08-28,122.22429656982422,127.04000091552734,127.41000366210938,126.83999633789062,127.18000030517578,13100
2024-08-29,122.00302124023438,126.80999755859375,126.97000122070312,126.80999755859375,126.97000122070312,3000
2024-08-30,121.70478820800781,126.5,126.62999725341797,126.33000183105469,126.4800033569336,4900
2024-09-03,121.4809799194336,125.94000244140625,126.19000244140625,125.87000274658203,126.19000244140625,1800
2024-09-04,121.7800064086914,126.25,126.5,126.05000305175781,126.05000305175781,30500
2024-09-05,122.06938934326172,126.55000305175781,126.63999938964844,126.41999816894531,126.56999969482422,5900
2024-09-06,121.73177337646484,126.19999694824219,126.83000183105469,126.01000213623047,126.43000030517578,8700
2024-09-09,121.22054290771484,125.66999816894531,125.7300033569336,125.66999816894531,125.7300033569336,1600
2024-09-10,121.2687759399414,125.72000122070312,125.83000183105469,125.47000122070312,125.51000213623047,36100
2024-09-11,120.9986801147461,125.44000244140625,125.48999786376953,125.02999877929688,125.47000122070312,62600
2024-09-12,121.66425323486328,126.12999725341797,126.16000366210938,125.52999877929688,125.5999984741211,34800
2024-09-13,121.73177337646484,126.19999694824219,126.4800033569336,126.16999816894531,126.43000030517578,18500
2024-09-16,122.60956573486328,127.11000061035156,127.12000274658203,126.94999694824219,127.12000274658203,10600
2024-09-17,122.10797119140625,126.58999633789062,127.0,126.4800033569336,126.95999908447266,6800
2024-09-18,122.35877227783203,126.8499984741211,127.81999969482422,126.77999877929688,127.5,12200
2024-09-19,123.27513885498047,127.80000305175781,127.86000061035156,127.25,127.3499984741211,11300
2024-09-20,123.62240600585938,128.16000366210938,128.25,127.69000244140625,127.91000366210938,7000
2024-09-23,123.9310531616211,128.47999572753906,128.5800018310547,128.27000427246094,128.2899932861328,9800
2024-09-24,124.52909851074219,129.10000610351562,129.10000610351562,128.7100067138672,128.9600067138672,8700
2024-09-25,123.63202667236328,128.1699981689453,129.07000732421875,128.1699981689453,129.07000732421875,11800
2024-09-26,124.54838562011719,129.1199951171875,129.2100067138672,128.60000610351562,128.60000610351562,3900
2024-09-27,124.23007202148438,128.7899932861328,129.11000061035156,128.7899932861328,129.11000061035156,3200
2024-09-30,124.23007202148438,128.7899932861328,129.19000244140625,128.67999267578125,128.99000549316406,16900
2024-10-01,123.4110107421875,127.62000274658203,128.16000366210938,127.29000091552734,128.16000366210938,11700
2024-10-02,123.34333801269531,127.55000305175781,127.55000305175781,127.30000305175781,127.38999938964844,13000
2024-10-03,121.95082092285156,126.11000061035156,126.23999786376953,125.83000183105469,126.0999984741211,97700
2024-10-04,121.92182159423828,126.08000183105469,126.16999816894531,125.70999908447266,125.70999908447266,16600
2024-10-07,121.59300994873047,125.73999786376953,125.80999755859375,125.62999725341797,125.66999816894531,8300
2024-10-08,121.7767562866211,125.93000030517578,126.0,125.7699966430664,125.91999816894531,12100
2024-10-09,121.46731567382812,125.61000061035156,125.70999908447266,125.5999984741211,125.5999984741211,3400
2024-10-10,121.3609390258789,125.5,125.62000274658203,125.22000122070312,125.62000274658203,14900
2024-10-11,121.45762634277344,125.5999984741211,125.7300033569336,125.5999984741211,125.62999725341797,7700
2024-10-14,121.37059783935547,125.51000213623047,125.55999755859375,125.2699966430664,125.2699966430664,13100
2024-10-15,121.47697448730469,125.62000274658203,126.0,125.62000274658203,125.95999908447266,37000
2024-10-16,120.75171661376953,124.87000274658203,125.33000183105469,124.86000061035156,125.19999694824219,29800
2024-10-17,121.04181671142578,125.16999816894531,125.22000122070312,124.94999694824219,125.0999984741211,8300
2024-10-18,121.34159851074219,125.4800033569336,125.6500015258789,125.30000305175781,125.62000274658203,15000
2024-10-21,120.80973052978516,124.93000030517578,125.37000274658203,124.9000015258789,125.37000274658203,7900
2024-10-22,120.80973052978516,124.93000030517578,124.93000030517578,124.61000061035156,124.70999908447266,56400
2024-10-23,120.31655883789062,124.41999816894531,124.8499984741211,124.23999786376953,124.8499984741211,6900
2024-10-24,120.77104949951172,124.88999938964844,124.94000244140625,124.66999816894531,124.9000015258789,6800
2024-10-25,120.62600708007812,124.73999786376953,125.25,124.73999786376953,125.25,18700
2024-10-28,120.79039764404297,124.91000366210938,125.05000305175781,124.88999938964844,125.0,3100
2024-10-29,121.0901870727539,125.22000122070312,125.22000122070312,124.87999725341797,124.87999725341797,2300
2024-10-30,120.76138305664062,124.87999725341797,125.5,124.87999725341797,124.93000030517578,2400
2024-10-31,120.06513214111328,124.16000366210938,125.06999969482422,123.7699966430664,125.06999969482422,5000
2024-11-01,120.33853912353516,124.12000274658203,124.6500015258789,124.12000274658203,124.5199966430664,3600
2024-11-04,120.64878845214844,124.44000244140625,124.70999908447266,124.29000091552734,124.55999755859375,10800
2024-11-05,121.36624145507812,125.18000030517578,125.25,124.91000366210938,124.98999786376953,8800
2024-11-06,120.1058349609375,123.87999725341797,123.88999938964844,123.31999969482422,123.43000030517578,4000
2024-11-07,120.95904541015625,124.76000213623047,125.08000183105469,124.51000213623047,124.68000030517578,4200
2024-11-08,120.42577362060547,124.20999908447266,124.38999938964844,124.0,124.29000091552734,4000
2024-11-11,119.92163848876953,123.69000244140625,123.86000061035156,123.66999816894531,123.8499984741211,4300
2024-11-12,118.80667877197266,122.54000091552734,123.01000213623047,122.3499984741211,122.95999908447266,8200
2024-11-13,118.42855834960938,122.1500015258789,122.3499984741211,122.1500015258789,122.3499984741211,3700
2024-11-14,118.0019760131836,121.70999908447266,122.13999938964844,121.6500015258789,122.01000213623047,4100
2024-11-15,117.50749206542969,121.19999694824219,121.51000213623047,121.19999694824219,121.51000213623047,2900
2024-11-18,118.1861801147461,121.9000015258789,121.95999908447266,121.36000061035156,121.36000061035156,3600
2024-11-19,118.24434661865234,121.95999908447266,121.9800033569336,121.63999938964844,121.75,1900
2024-11-20,117.96317291259766,121.66999816894531,121.7699966430664,121.66000366210938,121.66000366210938,4100
2024-11-21,117.53659057617188,121.2300033569336,121.55000305175781,121.16000366210938,121.55000305175781,3600
2024-11-22,116.92578125,120.5999984741211,120.5999984741211,120.44000244140625,120.5,6800
2024-11-25,117.2069320678711,120.88999938964844,121.26000213623047,120.75,121.26000213623047,3500
2024-11-26,117.19722747802734,120.87999725341797,121.04000091552734,120.63999938964844,120.91000366210938,3900
2024-11-27,118.34129333496094,122.05999755859375,122.13999938964844,121.6500015258789,121.69999694824219,17300
2024-11-29,118.73881530761719,122.47000122070312,122.47000122070312,122.12000274658203,122.12000274658203,900
2024-12-02,118.09931945800781,121.5199966430664,121.75,121.30999755859375,121.75,4000
2024-12-03,118.29369354248047,121.72000122070312,121.91999816894531,121.62999725341797,121.69999694824219,3900
2024-12-04,118.62413024902344,122.05999755859375,122.16000366210938,121.91000366210938,121.98999786376953,4300
2024-12-05,119.09061431884766,122.54000091552734,122.66999816894531,122.47000122070312,122.52999877929688,2600
2024-12-06,118.99342346191406,122.44000244140625,122.66000366210938,122.33999633789062,122.66000366210938,2400
2024-12-09,119.06145477294922,122.51000213623047,123.01000213623047,122.51000213623047,122.7699966430664,1500
2024-12-10,119.31414031982422,122.7699966430664,122.80000305175781,122.44000244140625,122.62999725341797,10100
2024-12-11,119.0711669921875,122.5199966430664,122.69999694824219,122.5,122.5,1200
2024-12-12,118.34229278564453,121.7699966430664,122.13999938964844,121.76000213623047,122.12000274658203,3700
2024-12-13,117.92438507080078,121.33999633789062,121.62000274658203,121.23999786376953,121.62000274658203,2800
2024-12-16,118.5658187866211,122.0,122.11000061035156,121.94999694824219,122.0,6500
2024-12-17,118.76990509033203,122.20999908447266,122.37999725341797,122.05999755859375,122.0999984741211,3600
2024-12-18,117.53565979003906,120.94000244140625,122.22000122070312,120.93000030517578,122.1500015258789,9200
2024-12-19,116.88450622558594,120.2699966430664,121.06999969482422,120.26000213623047,121.06999969482422,5300
2024-12-20,117.57451629638672,120.9800033569336,121.16999816894531,120.66999816894531,120.66999816894531,5200
2024-12-23,117.19551086425781,120.58999633789062,120.61000061035156,120.43000030517578,120.52999877929688,3500
2024-12-24,117.0788803100586,120.47000122070312,120.80000305175781,120.47000122070312,120.77999877929688,2200
2024-12-26,117.2052230834961,120.5999984741211,120.5999984741211,120.44999694824219,120.44999694824219,2800
2024-12-27,117.66197967529297,121.06999969482422,121.13999938964844,120.87999725341797,120.97000122070312,4600
2024-12-30,117.39959716796875,120.80000305175781,120.81999969482422,120.5,120.75,1700
2024-12-31,117.15664672851562,120.55000305175781,120.76000213623047,120.55000305175781,120.61000061035156,1500
2025-01-02,115.87262725830078,118.94000244140625,119.27999877929688,118.70999908447266,119.27999877929688,10400
2025-01-03,116.2915267944336,119.37000274658203,119.37999725341797,119.18000030517578,119.18000030517578,4500
2025-01-06,117.14884185791016,120.25,120.29000091552734,120.05000305175781,120.05000305175781,60400
2025-01-07,116.84683227539062,119.94000244140625,120.4800033569336,119.94000244140625,120.38999938964844,16600
2025-01-08,115.72647857666016,118.79000091552734,118.91999816894531,118.56999969482422,118.56999969482422,6600
2025-01-10,114.34310150146484,117.37000274658203,117.87999725341797,117.30000305175781,117.87999725341797,21300
2025-01-13,114.04109954833984,117.05999755859375,117.12000274658203,116.73999786376953,116.86000061035156,6500
